x,y
2018-06-21T23:00:00Z,299.759
2018-06-22T02:00:00Z,298.582
2018-06-22T05:00:00Z,298.771
2018-06-22T08:00:00Z,300.139
2018-06-22T11:00:00Z,301.695
2018-06-22T14:00:00Z,303.318
2018-06-22T17:00:00Z,304.937
2018-06-22T20:00:00Z,306.079
2018-06-22T23:00:00Z,306.082
2018-06-23T02:00:00Z,305.978
2018-06-23T05:00:00Z,305.233
2018-06-23T08:00:00Z,305.218
2018-06-23T11:00:00Z,308.204
2018-06-23T14:00:00Z,310.519
2018-06-23T17:00:00Z,316.105
2018-06-23T20:00:00Z,322.294
2018-06-23T23:00:00Z,320.903
2018-06-24T02:00:00Z,319.212
2018-06-24T05:00:00Z,320.01
2018-06-24T08:00:00Z,322.263
2018-06-24T11:00:00Z,321.925
2018-06-24T14:00:00Z,322.959
2018-06-24T17:00:00Z,322.638
2018-06-24T20:00:00Z,322.934
2018-06-24T23:00:00Z,322.474
2018-06-25T02:00:00Z,321.285
2018-06-25T05:00:00Z,320.974
2018-06-25T08:00:00Z,321.352
2018-06-25T11:00:00Z,325.946
2018-06-25T14:00:00Z,326.343
2018-06-25T17:00:00Z,327.131
2018-06-25T20:00:00Z,328.265
2018-06-25T23:00:00Z,327.162
2018-06-26T02:00:00Z,325.476
2018-06-26T05:00:00Z,327.312
2018-06-26T08:00:00Z,331.036
2018-06-26T11:00:00Z,330.727
2018-06-26T14:00:00Z,330.436
2018-06-26T17:00:00Z,330.152
2018-06-26T20:00:00Z,329.769
2018-06-26T23:00:00Z,328.252
2018-06-27T02:00:00Z,326.227
2018-06-27T05:00:00Z,327.288
2018-06-27T08:00:00Z,331.566
2018-06-27T11:00:00Z,333.441
2018-06-27T14:00:00Z,333.321
2018-06-27T17:00:00Z,338.754
2018-06-27T20:00:00Z,340.22
2018-06-27T23:00:00Z,338.953
2018-06-28T02:00:00Z,336.92
2018-06-28T05:00:00Z,335.446
2018-06-28T08:00:00Z,334.943
2018-06-28T11:00:00Z,335.555
2018-06-28T14:00:00Z,336.811
2018-06-28T17:00:00Z,338.588
2018-06-28T20:00:00Z,340.502
2018-06-28T23:00:00Z,340.15
2018-06-29T02:00:00Z,338.61
2018-06-29T05:00:00Z,338.892
2018-06-29T08:00:00Z,340.968
2018-06-29T11:00:00Z,343.293
2018-06-29T14:00:00Z,345.663
2018-06-29T17:00:00Z,348.016
2018-06-29T20:00:00Z,350.027
2018-06-29T23:00:00Z,350.698
2018-06-30T02:00:00Z,350.645
2018-06-30T05:00:00Z,349.416
2018-06-30T08:00:00Z,348.885
2018-06-30T11:00:00Z,348.477
2018-06-30T14:00:00Z,349.267
2018-06-30T17:00:00Z,350.963
2018-06-30T20:00:00Z,350.539
2018-06-30T23:00:00Z,348.904
2018-07-01T02:00:00Z,346.857
2018-07-01T05:00:00Z,345.199
2018-07-01T08:00:00Z,344.67
2018-07-01T11:00:00Z,344.316
2018-07-01T14:00:00Z,344.02
2018-07-01T17:00:00Z,343.716
2018-07-01T20:00:00Z,343.173
2018-07-01T23:00:00Z,341.796
2018-07-02T02:00:00Z,340.034
2018-07-02T05:00:00Z,338.453
2018-07-02T08:00:00Z,343.773
2018-07-02T11:00:00Z,343.524
2018-07-02T14:00:00Z,343.298
2018-07-02T17:00:00Z,343.079
2018-07-02T20:00:00Z,342.649
2018-07-02T23:00:00Z,341.409
2018-07-03T02:00:00Z,339.308
2018-07-03T05:00:00Z,337.775
2018-07-03T08:00:00Z,337.332
2018-07-03T11:00:00Z,337.116
2018-07-03T14:00:00Z,336.935
2018-07-03T17:00:00Z,336.762
2018-07-03T20:00:00Z,336.548
2018-07-03T23:00:00Z,335.479
2018-07-04T02:00:00Z,334.474
2018-07-04T05:00:00Z,333.37
2018-07-04T08:00:00Z,333.095
2018-07-04T11:00:00Z,332.941
2018-07-04T14:00:00Z,332.811
2018-07-04T17:00:00Z,332.687
2018-07-04T20:00:00Z,332.17
2018-07-04T23:00:00Z,330.576
2018-07-05T02:00:00Z,328.558
2018-07-05T05:00:00Z,327.27
2018-07-05T08:00:00Z,326.943
2018-07-05T11:00:00Z,326.814
2018-07-05T14:00:00Z,326.724
2018-07-05T17:00:00Z,326.647
2018-07-05T20:00:00Z,326.124
2018-07-05T23:00:00Z,324.593
2018-07-06T02:00:00Z,322.667
2018-07-06T05:00:00Z,321.342
2018-07-06T08:00:00Z,321.053
2018-07-06T11:00:00Z,320.958
2018-07-06T14:00:00Z,320.885
2018-07-06T17:00:00Z,320.834
2018-07-06T20:00:00Z,320.428
2018-07-06T23:00:00Z,319.115
2018-07-07T02:00:00Z,317.726
2018-07-07T05:00:00Z,316.777
2018-07-07T08:00:00Z,316.58
2018-07-07T11:00:00Z,316.525
2018-07-07T14:00:00Z,316.491
2018-07-07T17:00:00Z,316.459
2018-07-07T20:00:00Z,316.039
2018-07-07T23:00:00Z,314.706
2018-07-08T02:00:00Z,313.102
2018-07-08T05:00:00Z,312.285
2018-07-08T08:00:00Z,312.504
2018-07-08T11:00:00Z,312.831
2018-07-08T14:00:00Z,313.112
2018-07-08T17:00:00Z,313.517
2018-07-08T20:00:00Z,313.346
2018-07-08T23:00:00Z,312.121
2018-07-09T02:00:00Z,310.525
2018-07-09T05:00:00Z,309.616
2018-07-09T08:00:00Z,309.504
2018-07-09T11:00:00Z,316.166
2018-07-09T14:00:00Z,322.816
2018-07-09T17:00:00Z,322.808
2018-07-09T20:00:00Z,323.444
2018-07-09T23:00:00Z,322.728
2018-07-10T02:00:00Z,321.341
2018-07-10T05:00:00Z,319.947
2018-07-10T08:00:00Z,319.68
2018-07-10T11:00:00Z,319.619
2018-07-10T14:00:00Z,319.572
2018-07-10T17:00:00Z,319.557
2018-07-10T20:00:00Z,319.133
2018-07-10T23:00:00Z,317.719
2018-07-11T02:00:00Z,315.89
2018-07-11T05:00:00Z,315.429
2018-07-11T08:00:00Z,315.534
2018-07-11T11:00:00Z,315.843
2018-07-11T14:00:00Z,316.449
2018-07-11T17:00:00Z,317.639
2018-07-11T20:00:00Z,318.188
2018-07-11T23:00:00Z,317.836
2018-07-12T02:00:00Z,316.789
2018-07-12T05:00:00Z,316.454
2018-07-12T08:00:00Z,316.633
2018-07-12T11:00:00Z,317.233
2018-07-12T14:00:00Z,317.862
2018-07-12T17:00:00Z,318.682
2018-07-12T20:00:00Z,319.145
2018-07-12T23:00:00Z,318.247
2018-07-13T02:00:00Z,316.738
2018-07-13T05:00:00Z,315.373
2018-07-13T08:00:00Z,315.158
2018-07-13T11:00:00Z,315.183
2018-07-13T14:00:00Z,315.228
2018-07-13T17:00:00Z,315.277
2018-07-13T20:00:00Z,315.046
2018-07-13T23:00:00Z,313.601
2018-07-14T02:00:00Z,311.692
2018-07-14T05:00:00Z,310.71
2018-07-14T08:00:00Z,310.695
2018-07-14T11:00:00Z,311.726
2018-07-14T14:00:00Z,313.273
2018-07-14T17:00:00Z,315.039
2018-07-14T20:00:00Z,315.079
2018-07-14T23:00:00Z,313.971
2018-07-15T02:00:00Z,312.463
2018-07-15T05:00:00Z,312.034
2018-07-15T08:00:00Z,312.36
2018-07-15T11:00:00Z,314.413
2018-07-15T14:00:00Z,315.817
2018-07-15T17:00:00Z,318.322
2018-07-15T20:00:00Z,320.381
2018-07-15T23:00:00Z,321.047
2018-07-16T02:00:00Z,320.419
2018-07-16T05:00:00Z,319.085
2018-07-16T08:00:00Z,318.955
2018-07-16T11:00:00Z,319.147
2018-07-16T14:00:00Z,319.275
2018-07-16T17:00:00Z,319.287
2018-07-16T20:00:00Z,319.184
2018-07-16T23:00:00Z,318.8
2018-07-17T02:00:00Z,317.204
2018-07-17T05:00:00Z,316.163
2018-07-17T08:00:00Z,316.17
2018-07-17T11:00:00Z,316.325
2018-07-17T14:00:00Z,316.842
2018-07-17T17:00:00Z,320.146
2018-07-17T20:00:00Z,321.883
2018-07-17T23:00:00Z,320.631
2018-07-18T02:00:00Z,318.863
2018-07-18T05:00:00Z,317.969
2018-07-18T08:00:00Z,319.568
2018-07-18T11:00:00Z,321.303
2018-07-18T14:00:00Z,323.155
2018-07-18T17:00:00Z,325.851
2018-07-18T20:00:00Z,326.925
2018-07-18T23:00:00Z,327.096
2018-07-19T02:00:00Z,326.732
2018-07-19T05:00:00Z,326.147
2018-07-19T08:00:00Z,326.257
2018-07-19T11:00:00Z,326.471
2018-07-19T14:00:00Z,326.897
2018-07-19T17:00:00Z,327.306
2018-07-19T20:00:00Z,327.336
2018-07-19T23:00:00Z,326.107
2018-07-20T02:00:00Z,324.268
2018-07-20T05:00:00Z,322.734
2018-07-20T08:00:00Z,322.476
2018-07-20T11:00:00Z,322.408
2018-07-20T14:00:00Z,322.363
2018-07-20T17:00:00Z,322.319
2018-07-20T20:00:00Z,321.908
2018-07-20T23:00:00Z,320.317
2018-07-21T02:00:00Z,318.301
2018-07-21T05:00:00Z,317.673
2018-07-21T08:00:00Z,318.123
2018-07-21T11:00:00Z,318.077
2018-07-21T14:00:00Z,318.699
2018-07-21T17:00:00Z,320.294
2018-07-21T20:00:00Z,321.14
2018-07-21T23:00:00Z,319.891
2018-07-22T02:00:00Z,318.429
2018-07-22T05:00:00Z,316.915
2018-07-22T08:00:00Z,316.623
2018-07-22T11:00:00Z,316.583
2018-07-22T14:00:00Z,316.568
2018-07-22T17:00:00Z,316.554
2018-07-22T20:00:00Z,316.135
2018-07-22T23:00:00Z,314.559
2018-07-23T02:00:00Z,312.569
2018-07-23T05:00:00Z,311.201
2018-07-23T08:00:00Z,311.042
2018-07-23T11:00:00Z,311.012
2018-07-23T14:00:00Z,311.002
2018-07-23T17:00:00Z,310.993
2018-07-23T20:00:00Z,310.618
2018-07-23T23:00:00Z,309.141
2018-07-24T02:00:00Z,307.52
2018-07-24T05:00:00Z,306.785
2018-07-24T08:00:00Z,306.714
2018-07-24T11:00:00Z,306.711
2018-07-24T14:00:00Z,306.721
2018-07-24T17:00:00Z,306.725
2018-07-24T20:00:00Z,306.401
2018-07-24T23:00:00Z,304.955
2018-07-25T02:00:00Z,303.138
2018-07-25T05:00:00Z,302.106
2018-07-25T08:00:00Z,301.855
2018-07-25T11:00:00Z,301.927
2018-07-25T14:00:00Z,301.977
2018-07-25T17:00:00Z,302.064
2018-07-25T20:00:00Z,301.986
2018-07-25T23:00:00Z,300.776
2018-07-26T02:00:00Z,299.063
2018-07-26T05:00:00Z,297.67
2018-07-26T08:00:00Z,297.445
2018-07-26T11:00:00Z,297.442
2018-07-26T14:00:00Z,297.45
2018-07-26T17:00:00Z,297.46
2018-07-26T20:00:00Z,297.163
2018-07-26T23:00:00Z,295.712
2018-07-27T02:00:00Z,293.886
2018-07-27T05:00:00Z,293.418
2018-07-27T08:00:00Z,293.413
2018-07-27T11:00:00Z,293.427
2018-07-27T14:00:00Z,293.451
2018-07-27T17:00:00Z,295.464
2018-07-27T20:00:00Z,295.815
2018-07-27T23:00:00Z,294.595
2018-07-28T02:00:00Z,292.705
2018-07-28T05:00:00Z,291.458
2018-07-28T08:00:00Z,291.313
2018-07-28T11:00:00Z,291.314
2018-07-28T14:00:00Z,291.326
2018-07-28T17:00:00Z,291.617
2018-07-28T20:00:00Z,292.863
2018-07-28T23:00:00Z,291.908
2018-07-29T02:00:00Z,290.854
2018-07-29T05:00:00Z,290.316
2018-07-29T08:00:00Z,290.29
2018-07-29T11:00:00Z,290.306
2018-07-29T14:00:00Z,290.333
2018-07-29T17:00:00Z,290.433
2018-07-29T20:00:00Z,290.366
2018-07-29T23:00:00Z,289.249
2018-07-30T02:00:00Z,287.949
2018-07-30T05:00:00Z,286.834
2018-07-30T08:00:00Z,286.753
2018-07-30T11:00:00Z,286.768
2018-07-30T14:00:00Z,286.799
2018-07-30T17:00:00Z,286.835
2018-07-30T20:00:00Z,286.534
2018-07-30T23:00:00Z,285.193
2018-07-31T02:00:00Z,283.44
2018-07-31T05:00:00Z,282.219
2018-07-31T08:00:00Z,282.081
2018-07-31T11:00:00Z,282.102
2018-07-31T14:00:00Z,282.142
2018-07-31T17:00:00Z,282.178
2018-07-31T20:00:00Z,281.898
2018-07-31T23:00:00Z,280.628
2018-08-01T02:00:00Z,278.954
2018-08-01T05:00:00Z,277.788
2018-08-01T08:00:00Z,277.712
2018-08-01T11:00:00Z,277.73
2018-08-01T14:00:00Z,277.764
2018-08-01T17:00:00Z,277.804
2018-08-01T20:00:00Z,277.552
2018-08-01T23:00:00Z,276.299
2018-08-02T02:00:00Z,274.626
2018-08-02T05:00:00Z,273.501
2018-08-02T08:00:00Z,273.37
2018-08-02T11:00:00Z,273.387
2018-08-02T14:00:00Z,273.424
2018-08-02T17:00:00Z,273.463
2018-08-02T20:00:00Z,273.219
2018-08-02T23:00:00Z,272.019
2018-08-03T02:00:00Z,270.446
2018-08-03T05:00:00Z,269.402
2018-08-03T08:00:00Z,269.292
2018-08-03T11:00:00Z,269.313
2018-08-03T14:00:00Z,269.351
2018-08-03T17:00:00Z,269.393
2018-08-03T20:00:00Z,269.157
2018-08-03T23:00:00Z,268.03
2018-08-04T02:00:00Z,266.811
2018-08-04T05:00:00Z,265.91
2018-08-04T08:00:00Z,265.813
2018-08-04T11:00:00Z,265.834
2018-08-04T14:00:00Z,265.859
2018-08-04T17:00:00Z,265.895
2018-08-04T20:00:00Z,265.752
2018-08-04T23:00:00Z,265.147
2018-08-05T02:00:00Z,264.163
2018-08-05T05:00:00Z,263.6
2018-08-05T08:00:00Z,263.563
2018-08-05T11:00:00Z,263.574
2018-08-05T14:00:00Z,263.599
2018-08-05T17:00:00Z,263.625
2018-08-05T20:00:00Z,263.487
2018-08-05T23:00:00Z,262.762
2018-08-06T02:00:00Z,262.117
2018-08-06T05:00:00Z,261.508
2018-08-06T08:00:00Z,261.472
2018-08-06T11:00:00Z,261.485
2018-08-06T14:00:00Z,261.497
2018-08-06T17:00:00Z,261.52
2018-08-06T20:00:00Z,261.323
2018-08-06T23:00:00Z,260.688
2018-08-07T02:00:00Z,259.996
2018-08-07T05:00:00Z,259.501
2018-08-07T08:00:00Z,259.56
2018-08-07T11:00:00Z,259.665
2018-08-07T14:00:00Z,259.778
2018-08-07T17:00:00Z,259.896
2018-08-07T20:00:00Z,259.955
2018-08-07T23:00:00Z,259.221
2018-08-08T02:00:00Z,258.087
2018-08-08T05:00:00Z,257.284
2018-08-08T08:00:00Z,257.265
2018-08-08T11:00:00Z,257.332
2018-08-08T14:00:00Z,257.407
2018-08-08T17:00:00Z,257.485
2018-08-08T20:00:00Z,257.427
2018-08-08T23:00:00Z,256.506
2018-08-09T02:00:00Z,255.309
2018-08-09T05:00:00Z,254.697
2018-08-09T08:00:00Z,254.617
2018-08-09T11:00:00Z,255.008
2018-08-09T14:00:00Z,255.917
2018-08-09T17:00:00Z,256.399
2018-08-09T20:00:00Z,256.345
2018-08-09T23:00:00Z,255.495
2018-08-10T02:00:00Z,254.253
2018-08-10T05:00:00Z,253.469
2018-08-10T08:00:00Z,258.418
2018-08-10T11:00:00Z,258.433
2018-08-10T14:00:00Z,258.459
2018-08-10T17:00:00Z,258.488
2018-08-10T20:00:00Z,258.387
2018-08-10T23:00:00Z,257.251
2018-08-11T02:00:00Z,255.822
2018-08-11T05:00:00Z,255.439
2018-08-11T08:00:00Z,255.404
2018-08-11T11:00:00Z,255.408
2018-08-11T14:00:00Z,255.429
2018-08-11T17:00:00Z,255.455
2018-08-11T20:00:00Z,255.33
2018-08-11T23:00:00Z,254.586
2018-08-12T02:00:00Z,253.463
2018-08-12T05:00:00Z,256.57
2018-08-12T08:00:00Z,261.026
2018-08-12T11:00:00Z,264.189
2018-08-12T14:00:00Z,266.625
2018-08-12T17:00:00Z,266.646
2018-08-12T20:00:00Z,266.575
2018-08-12T23:00:00Z,266.763
2018-08-13T02:00:00Z,266.356
2018-08-13T05:00:00Z,265.598
2018-08-13T08:00:00Z,265.559
2018-08-13T11:00:00Z,265.571
2018-08-13T14:00:00Z,265.596
2018-08-13T17:00:00Z,265.674
2018-08-13T20:00:00Z,265.491
2018-08-13T23:00:00Z,264.953
2018-08-14T02:00:00Z,263.847
2018-08-14T05:00:00Z,263.24
2018-08-14T08:00:00Z,263.268
2018-08-14T11:00:00Z,263.308
2018-08-14T14:00:00Z,263.384
2018-08-14T17:00:00Z,263.847
2018-08-14T20:00:00Z,264.132
2018-08-14T23:00:00Z,263.353
2018-08-15T02:00:00Z,262.045
2018-08-15T05:00:00Z,261.633
2018-08-15T08:00:00Z,261.687
2018-08-15T11:00:00Z,261.838
2018-08-15T14:00:00Z,262.033
2018-08-15T17:00:00Z,262.124
2018-08-15T20:00:00Z,262.164
2018-08-15T23:00:00Z,261.416
2018-08-16T02:00:00Z,260.213
2018-08-16T05:00:00Z,261.824
2018-08-16T08:00:00Z,264.866
2018-08-16T11:00:00Z,268.035
2018-08-16T14:00:00Z,271.237
2018-08-16T17:00:00Z,274.461
2018-08-16T20:00:00Z,277.235
2018-08-16T23:00:00Z,278.473
2018-08-17T02:00:00Z,279.164
2018-08-17T05:00:00Z,278.25
2018-08-17T08:00:00Z,278.419
2018-08-17T11:00:00Z,279.028
2018-08-17T14:00:00Z,279.844
2018-08-17T17:00:00Z,280.663
2018-08-17T20:00:00Z,281.016
2018-08-17T23:00:00Z,280.374
2018-08-18T02:00:00Z,279.181
2018-08-18T05:00:00Z,278.142
2018-08-18T08:00:00Z,278.145
2018-08-18T11:00:00Z,278.331
2018-08-18T14:00:00Z,278.578
2018-08-18T17:00:00Z,278.813
2018-08-18T20:00:00Z,278.767
2018-08-18T23:00:00Z,277.641
2018-08-19T02:00:00Z,275.933
2018-08-19T05:00:00Z,274.776
2018-08-19T08:00:00Z,274.72
2018-08-19T11:00:00Z,274.727
2018-08-19T14:00:00Z,274.747
2018-08-19T17:00:00Z,274.764
2018-08-19T20:00:00Z,274.56
2018-08-19T23:00:00Z,273.297
2018-08-20T02:00:00Z,271.745
2018-08-20T05:00:00Z,271.089
2018-08-20T08:00:00Z,271.232
2018-08-20T11:00:00Z,271.558
2018-08-20T14:00:00Z,272.133
2018-08-20T17:00:00Z,272.684
2018-08-20T20:00:00Z,272.929
2018-08-20T23:00:00Z,272.241
2018-08-21T02:00:00Z,271.208
2018-08-21T05:00:00Z,270.203
2018-08-21T08:00:00Z,270.077
2018-08-21T11:00:00Z,270.059
2018-08-21T14:00:00Z,270.064
2018-08-21T17:00:00Z,272.205
2018-08-21T20:00:00Z,272.329
2018-08-21T23:00:00Z,271.395
2018-08-22T02:00:00Z,269.782
2018-08-22T05:00:00Z,268.874
2018-08-22T08:00:00Z,268.775
2018-08-22T11:00:00Z,268.802
2018-08-22T14:00:00Z,268.84
2018-08-22T17:00:00Z,268.893
2018-08-22T20:00:00Z,268.846
2018-08-22T23:00:00Z,267.835
2018-08-23T02:00:00Z,266.262
2018-08-23T05:00:00Z,265.835
2018-08-23T08:00:00Z,265.733
2018-08-23T11:00:00Z,266.09
2018-08-23T14:00:00Z,267.899
2018-08-23T17:00:00Z,268.791
2018-08-23T20:00:00Z,269.295
2018-08-23T23:00:00Z,268.29
2018-08-24T02:00:00Z,266.928
2018-08-24T05:00:00Z,266.179
2018-08-24T08:00:00Z,266.195
2018-08-24T11:00:00Z,266.42
2018-08-24T14:00:00Z,267.184
2018-08-24T17:00:00Z,267.769
2018-08-24T20:00:00Z,268.534
2018-08-24T23:00:00Z,268.233
2018-08-25T02:00:00Z,267.023
2018-08-25T05:00:00Z,266.093
2018-08-25T08:00:00Z,265.994
2018-08-25T11:00:00Z,266.046
2018-08-25T14:00:00Z,266.09
2018-08-25T17:00:00Z,266.155
2018-08-25T20:00:00Z,266.004
2018-08-25T23:00:00Z,264.836
2018-08-26T02:00:00Z,263.298
2018-08-26T05:00:00Z,262.427
2018-08-26T08:00:00Z,262.401
2018-08-26T11:00:00Z,262.409
2018-08-26T14:00:00Z,262.433
2018-08-26T17:00:00Z,262.565
2018-08-26T20:00:00Z,262.56
2018-08-26T23:00:00Z,261.639
2018-08-27T02:00:00Z,260.253
2018-08-27T05:00:00Z,259.34
2018-08-27T08:00:00Z,259.252
2018-08-27T11:00:00Z,259.323
2018-08-27T14:00:00Z,259.438
2018-08-27T17:00:00Z,259.511
2018-08-27T20:00:00Z,259.453
2018-08-27T23:00:00Z,258.545
2018-08-28T02:00:00Z,257.29
2018-08-28T05:00:00Z,257.598
2018-08-28T08:00:00Z,258.229
2018-08-28T11:00:00Z,259.191
2018-08-28T14:00:00Z,260.511
2018-08-28T17:00:00Z,261.732
2018-08-28T20:00:00Z,262.618
2018-08-28T23:00:00Z,262.041
2018-08-29T02:00:00Z,261.318
2018-08-29T05:00:00Z,260.63
2018-08-29T08:00:00Z,260.543
2018-08-29T11:00:00Z,261.402
2018-08-29T14:00:00Z,262.51
2018-08-29T17:00:00Z,265.254
2018-08-29T20:00:00Z,266.394
2018-08-29T23:00:00Z,266.593
2018-08-30T02:00:00Z,266.514
2018-08-30T05:00:00Z,266.178
2018-08-30T08:00:00Z,266.459
2018-08-30T11:00:00Z,267.701
2018-08-30T14:00:00Z,269.087
2018-08-30T17:00:00Z,269.847
2018-08-30T20:00:00Z,270.292
2018-08-30T23:00:00Z,269.978
2018-08-31T02:00:00Z,269.059
2018-08-31T05:00:00Z,269.102
2018-08-31T08:00:00Z,269.961
2018-08-31T11:00:00Z,271.367
2018-08-31T14:00:00Z,272.771
2018-08-31T17:00:00Z,274.216
2018-08-31T20:00:00Z,275.192
2018-08-31T23:00:00Z,274.085
2018-09-01T02:00:00Z,273.138
2018-09-01T05:00:00Z,272.093
2018-09-01T08:00:00Z,271.973
2018-09-01T11:00:00Z,271.952
2018-09-01T14:00:00Z,276.934
2018-09-01T17:00:00Z,276.928
2018-09-01T20:00:00Z,282.013
2018-09-01T23:00:00Z,285.83
2018-09-02T02:00:00Z,289.324
2018-09-02T05:00:00Z,292.922
2018-09-02T08:00:00Z,299.621
2018-09-02T11:00:00Z,304.15
2018-09-02T14:00:00Z,308.651
2018-09-02T17:00:00Z,310.87
2018-09-02T20:00:00Z,312.804
2018-09-02T23:00:00Z,313.781
2018-09-03T02:00:00Z,312.637
2018-09-03T05:00:00Z,311.567
2018-09-03T08:00:00Z,311.512
2018-09-03T11:00:00Z,312.597
2018-09-03T14:00:00Z,313.863
2018-09-03T17:00:00Z,314.912
2018-09-03T20:00:00Z,315.347
2018-09-03T23:00:00Z,314.373
2018-09-04T02:00:00Z,312.757
2018-09-04T05:00:00Z,311.482
2018-09-04T08:00:00Z,311.223
2018-09-04T11:00:00Z,311.167
2018-09-04T14:00:00Z,311.044
2018-09-04T17:00:00Z,310.926
2018-09-04T20:00:00Z,310.638
2018-09-04T23:00:00Z,309.3
2018-09-05T02:00:00Z,307.711
2018-09-05T05:00:00Z,306.568
2018-09-05T08:00:00Z,306.309
2018-09-05T11:00:00Z,306.21
2018-09-05T14:00:00Z,306.13
2018-09-05T17:00:00Z,306.034
2018-09-05T20:00:00Z,305.692
2018-09-05T23:00:00Z,304.415
2018-09-06T02:00:00Z,302.993
2018-09-06T05:00:00Z,302.08
2018-09-06T08:00:00Z,301.866
2018-09-06T11:00:00Z,301.826
2018-09-06T14:00:00Z,302.34
2018-09-06T17:00:00Z,302.287
2018-09-06T20:00:00Z,302.106
2018-09-06T23:00:00Z,301.387
2018-09-07T02:00:00Z,300.427
2018-09-07T05:00:00Z,299.8
2018-09-07T08:00:00Z,299.697
2018-09-07T11:00:00Z,299.652
2018-09-07T14:00:00Z,299.604
2018-09-07T17:00:00Z,299.547
2018-09-07T20:00:00Z,299.318
2018-09-07T23:00:00Z,299.515
2018-09-08T02:00:00Z,299.648
2018-09-08T05:00:00Z,298.99
2018-09-08T08:00:00Z,298.869
2018-09-08T11:00:00Z,298.822
2018-09-08T14:00:00Z,299.124
2018-09-08T17:00:00Z,299.78
2018-09-08T20:00:00Z,300.994
2018-09-08T23:00:00Z,300.309
2018-09-09T02:00:00Z,298.938
2018-09-09T05:00:00Z,298.192
2018-09-09T08:00:00Z,298.123
2018-09-09T11:00:00Z,298.27
2018-09-09T14:00:00Z,298.706
2018-09-09T17:00:00Z,299.141
2018-09-09T20:00:00Z,299.314
2018-09-09T23:00:00Z,298.439
2018-09-10T02:00:00Z,297.304
2018-09-10T05:00:00Z,296.756
2018-09-10T08:00:00Z,296.671
2018-09-10T11:00:00Z,296.61
2018-09-10T14:00:00Z,296.56
2018-09-10T17:00:00Z,297.447
2018-09-10T20:00:00Z,306.701
2018-09-10T23:00:00Z,306.117
2018-09-11T02:00:00Z,305.082
2018-09-11T05:00:00Z,304.368
2018-09-11T08:00:00Z,305.566
2018-09-11T11:00:00Z,309.679
2018-09-11T14:00:00Z,313.852
2018-09-11T17:00:00Z,318.033
2018-09-11T20:00:00Z,321.914
2018-09-11T23:00:00Z,321.389
2018-09-12T02:00:00Z,319.96
2018-09-12T05:00:00Z,319.296
2018-09-12T08:00:00Z,319.367
2018-09-12T11:00:00Z,319.838
2018-09-12T14:00:00Z,320.891
2018-09-12T17:00:00Z,321.319
2018-09-12T20:00:00Z,321.531
2018-09-12T23:00:00Z,320.932
2018-09-13T02:00:00Z,319.647
2018-09-13T05:00:00Z,318.967
2018-09-13T08:00:00Z,320.242
2018-09-13T11:00:00Z,322.084
2018-09-13T14:00:00Z,323.985
2018-09-13T17:00:00Z,327.845
2018-09-13T20:00:00Z,331.419
2018-09-13T23:00:00Z,332.867
2018-09-14T02:00:00Z,332.678
2018-09-14T05:00:00Z,331.898
2018-09-14T08:00:00Z,331.759
2018-09-14T11:00:00Z,331.699
2018-09-14T14:00:00Z,331.655
2018-09-14T17:00:00Z,331.798
2018-09-14T20:00:00Z,331.704
2018-09-14T23:00:00Z,330.55
2018-09-15T02:00:00Z,329.08
2018-09-15T05:00:00Z,328.391
2018-09-15T08:00:00Z,328.389
2018-09-15T11:00:00Z,328.264
2018-09-15T14:00:00Z,328.387
2018-09-15T17:00:00Z,328.244
2018-09-15T20:00:00Z,328.444
2018-09-15T23:00:00Z,327.787
2018-09-16T02:00:00Z,326.579
2018-09-16T05:00:00Z,325.796
2018-09-16T08:00:00Z,325.681
2018-09-16T11:00:00Z,325.592
2018-09-16T14:00:00Z,325.563
2018-09-16T17:00:00Z,325.524
2018-09-16T20:00:00Z,325.368
2018-09-16T23:00:00Z,324.322
2018-09-17T02:00:00Z,322.877
2018-09-17T05:00:00Z,323.382
2018-09-17T08:00:00Z,325.22
2018-09-17T11:00:00Z,327.118
2018-09-17T14:00:00Z,328.644
2018-09-17T17:00:00Z,330.102
2018-09-17T20:00:00Z,331.231
2018-09-17T23:00:00Z,330.343
2018-09-18T02:00:00Z,329.013
2018-09-18T05:00:00Z,328.488
2018-09-18T08:00:00Z,328.669
2018-09-18T11:00:00Z,329.476
2018-09-18T14:00:00Z,329.977
2018-09-18T17:00:00Z,330.597
2018-09-18T20:00:00Z,330.904
2018-09-18T23:00:00Z,330.312
2018-09-19T02:00:00Z,329.323
2018-09-19T05:00:00Z,328.603
2018-09-19T08:00:00Z,328.632
2018-09-19T11:00:00Z,328.507
2018-09-19T14:00:00Z,328.574
2018-09-19T17:00:00Z,328.472
2018-09-19T20:00:00Z,328.404
2018-09-19T23:00:00Z,327.773
2018-09-20T02:00:00Z,326.836
2018-09-20T05:00:00Z,326.158
2018-09-20T08:00:00Z,326.148
2018-09-20T11:00:00Z,326.185
2018-09-20T14:00:00Z,326.348
2018-09-20T17:00:00Z,326.598
2018-09-20T20:00:00Z,326.711
2018-09-20T23:00:00Z,326.214
2018-09-21T02:00:00Z,325.032
2018-09-21T05:00:00Z,324.491
2018-09-21T08:00:00Z,324.502
2018-09-21T11:00:00Z,324.686
2018-09-21T14:00:00Z,325.135
2018-09-21T17:00:00Z,325.086
2018-09-21T20:00:00Z,325.046
