x,y
2018-10-17T14:00:00Z,287.707
2018-10-17T17:00:00Z,286.326
2018-10-17T20:00:00Z,286.575
2018-10-17T23:00:00Z,288.175
2018-10-18T02:00:00Z,289.774
2018-10-18T05:00:00Z,290.123
2018-10-18T08:00:00Z,289.041
2018-10-18T11:00:00Z,287.999
2018-10-18T14:00:00Z,287.216
2018-10-18T17:00:00Z,286.633
2018-10-18T20:00:00Z,286.82
2018-10-18T23:00:00Z,288.667
2018-10-19T02:00:00Z,290.374
2018-10-19T05:00:00Z,290.31
2018-10-19T08:00:00Z,289.135
2018-10-19T11:00:00Z,288.152
2018-10-19T14:00:00Z,287.248
2018-10-19T17:00:00Z,286.434
2018-10-19T20:00:00Z,287.042
2018-10-19T23:00:00Z,289.561
2018-10-20T02:00:00Z,291.73
2018-10-20T05:00:00Z,291.75
2018-10-20T08:00:00Z,290.469
2018-10-20T11:00:00Z,289.077
2018-10-20T14:00:00Z,287.514
2018-10-20T17:00:00Z,286.314
2018-10-20T20:00:00Z,287.134
2018-10-20T23:00:00Z,289.894
2018-10-21T02:00:00Z,291.803
2018-10-21T05:00:00Z,291.531
2018-10-21T08:00:00Z,289.769
2018-10-21T11:00:00Z,288.647
2018-10-21T14:00:00Z,287.434
2018-10-21T17:00:00Z,286.711
2018-10-21T20:00:00Z,287.189
2018-10-21T23:00:00Z,289.046
2018-10-22T02:00:00Z,291.112
2018-10-22T05:00:00Z,290.809
2018-10-22T08:00:00Z,288.895
2018-10-22T11:00:00Z,287.272
2018-10-22T14:00:00Z,285.951
2018-10-22T17:00:00Z,284.969
2018-10-22T20:00:00Z,285.967
2018-10-22T23:00:00Z,289.326
2018-10-23T02:00:00Z,293.214
2018-10-23T05:00:00Z,293.363
2018-10-23T08:00:00Z,291.022
2018-10-23T11:00:00Z,288.971
2018-10-23T14:00:00Z,287.28
2018-10-23T17:00:00Z,285.725
2018-10-23T20:00:00Z,286.654
2018-10-23T23:00:00Z,291.552
2018-10-24T02:00:00Z,295.415
2018-10-24T05:00:00Z,295.239
2018-10-24T08:00:00Z,292.917
2018-10-24T11:00:00Z,290.237
2018-10-24T14:00:00Z,288.342
2018-10-24T17:00:00Z,286.366
2018-10-24T20:00:00Z,287.216
2018-10-24T23:00:00Z,292.338
2018-10-25T02:00:00Z,296.215
2018-10-25T05:00:00Z,295.794
2018-10-25T08:00:00Z,292.537
2018-10-25T11:00:00Z,290.471
2018-10-25T14:00:00Z,288.543
2018-10-25T17:00:00Z,286.719
2018-10-25T20:00:00Z,287.774
2018-10-25T23:00:00Z,292.99
2018-10-26T02:00:00Z,296.639
2018-10-26T05:00:00Z,296.393
2018-10-26T08:00:00Z,293.916
2018-10-26T11:00:00Z,291.705
2018-10-26T14:00:00Z,290.088
2018-10-26T17:00:00Z,288.172
2018-10-26T20:00:00Z,288.767
2018-10-26T23:00:00Z,291.831
2018-10-27T02:00:00Z,294.682
2018-10-27T05:00:00Z,295.059
2018-10-27T08:00:00Z,292.676
2018-10-27T11:00:00Z,290.731
2018-10-27T14:00:00Z,289.084
2018-10-27T17:00:00Z,287.909
2018-10-27T20:00:00Z,288.551
2018-10-27T23:00:00Z,290.989
2018-10-28T02:00:00Z,292.529
2018-10-28T05:00:00Z,292.048
2018-10-28T09:00:00Z,290.105
2018-10-28T12:00:00Z,288.604
2018-10-28T15:00:00Z,287.374
2018-10-28T18:00:00Z,286.231
2018-10-28T21:00:00Z,286.694
2018-10-29T00:00:00Z,289.867
2018-10-29T03:00:00Z,293.033
2018-10-29T06:00:00Z,292.876
2018-10-29T09:00:00Z,290.387
2018-10-29T12:00:00Z,288.013
2018-10-29T15:00:00Z,286.196
2018-10-29T18:00:00Z,284.667
2018-10-29T21:00:00Z,285.695
2018-10-30T00:00:00Z,289.648
2018-10-30T03:00:00Z,293.521
2018-10-30T06:00:00Z,293.402
2018-10-30T09:00:00Z,290.941
2018-10-30T12:00:00Z,288.462
2018-10-30T15:00:00Z,286.732
2018-10-30T18:00:00Z,285.362
2018-10-30T21:00:00Z,286.672
2018-10-31T00:00:00Z,292.272
2018-10-31T03:00:00Z,296.082
2018-10-31T06:00:00Z,295.821
2018-10-31T09:00:00Z,292.53
2018-10-31T12:00:00Z,290.02
2018-10-31T15:00:00Z,288.519
2018-10-31T18:00:00Z,286.299
2018-10-31T21:00:00Z,287.269
2018-11-01T00:00:00Z,292.359
2018-11-01T03:00:00Z,295.789
2018-11-01T06:00:00Z,295.569
2018-11-01T09:00:00Z,292.829
2018-11-01T12:00:00Z,291.089
2018-11-01T15:00:00Z,289.818
2018-11-01T18:00:00Z,288.637
2018-11-01T21:00:00Z,288.758
2018-11-02T00:00:00Z,291.617
2018-11-02T03:00:00Z,294.136
2018-11-02T06:00:00Z,293.775
2018-11-02T09:00:00Z,292.083
2018-11-02T12:00:00Z,290.542
2018-11-02T15:00:00Z,289.572
2018-11-02T18:00:00Z,288.77
2018-11-02T21:00:00Z,289.199
2018-11-03T00:00:00Z,291.228
2018-11-03T03:00:00Z,292.916
2018-11-03T06:00:00Z,291.581
2018-11-03T09:00:00Z,289.514
2018-11-03T12:00:00Z,288.307
2018-11-03T15:00:00Z,287.539
2018-11-03T18:00:00Z,286.977
2018-11-03T21:00:00Z,287.432
2018-11-04T00:00:00Z,289.997
2018-11-04T03:00:00Z,292.133
2018-11-04T06:00:00Z,291.841
2018-11-04T09:00:00Z,290.286
2018-11-04T12:00:00Z,288.842
2018-11-04T15:00:00Z,287.772
2018-11-04T18:00:00Z,287.028
2018-11-04T21:00:00Z,287.016
2018-11-05T00:00:00Z,288.751
2018-11-05T03:00:00Z,289.766
2018-11-05T06:00:00Z,289.189
2018-11-05T09:00:00Z,288.098
2018-11-05T12:00:00Z,287.356
2018-11-05T15:00:00Z,286.478
2018-11-05T18:00:00Z,285.878
2018-11-05T21:00:00Z,286.565
2018-11-06T00:00:00Z,290.541
2018-11-06T03:00:00Z,293.062
2018-11-06T06:00:00Z,293
2018-11-06T09:00:00Z,290.28
2018-11-06T12:00:00Z,287.949
2018-11-06T15:00:00Z,286.222
2018-11-06T18:00:00Z,284.948
2018-11-06T21:00:00Z,286.341
2018-11-07T00:00:00Z,292.033
2018-11-07T03:00:00Z,296.184
2018-11-07T06:00:00Z,295.717
2018-11-07T09:00:00Z,292.416
2018-11-07T12:00:00Z,289.772
2018-11-07T15:00:00Z,287.728
2018-11-07T18:00:00Z,285.962
2018-11-07T21:00:00Z,287.131
2018-11-08T00:00:00Z,292.978
2018-11-08T03:00:00Z,297.074
2018-11-08T06:00:00Z,296.26
2018-11-08T09:00:00Z,292.74
2018-11-08T12:00:00Z,289.972
2018-11-08T15:00:00Z,287.89
2018-11-08T18:00:00Z,286.095
2018-11-08T21:00:00Z,287.24
2018-11-09T00:00:00Z,293.014
2018-11-09T03:00:00Z,296.873
2018-11-09T06:00:00Z,296.093
2018-11-09T09:00:00Z,292.609
2018-11-09T12:00:00Z,289.84
2018-11-09T15:00:00Z,287.723
2018-11-09T18:00:00Z,285.884
2018-11-09T21:00:00Z,287.08
2018-11-10T00:00:00Z,292.952
2018-11-10T03:00:00Z,296.799
2018-11-10T06:00:00Z,295.941
2018-11-10T09:00:00Z,292.852
2018-11-10T12:00:00Z,290.348
2018-11-10T15:00:00Z,288.68
2018-11-10T18:00:00Z,287.477
2018-11-10T21:00:00Z,287.865
2018-11-11T00:00:00Z,290.094
2018-11-11T03:00:00Z,293.323
2018-11-11T06:00:00Z,292.941
2018-11-11T09:00:00Z,290.275
2018-11-11T12:00:00Z,287.754
2018-11-11T15:00:00Z,285.587
2018-11-11T18:00:00Z,283.998
2018-11-11T21:00:00Z,285.373
2018-11-12T00:00:00Z,291.636
2018-11-12T03:00:00Z,295.701
2018-11-12T06:00:00Z,295.368
2018-11-12T09:00:00Z,291.864
2018-11-12T12:00:00Z,289.549
2018-11-12T15:00:00Z,288.201
2018-11-12T18:00:00Z,287.098
2018-11-12T21:00:00Z,287.901
2018-11-13T00:00:00Z,292.285
2018-11-13T03:00:00Z,295.41
2018-11-13T06:00:00Z,295.293
2018-11-13T09:00:00Z,292.994
2018-11-13T12:00:00Z,291.098
2018-11-13T15:00:00Z,288.864
2018-11-13T18:00:00Z,287.311
2018-11-13T21:00:00Z,287.566
2018-11-14T00:00:00Z,289.286
2018-11-14T03:00:00Z,290.207
2018-11-14T06:00:00Z,288.97
2018-11-14T09:00:00Z,286.444
2018-11-14T12:00:00Z,283.929
2018-11-14T15:00:00Z,282.081
2018-11-14T18:00:00Z,280.466
2018-11-14T21:00:00Z,279.887
2018-11-15T00:00:00Z,282.306
2018-11-15T03:00:00Z,286.019
2018-11-15T06:00:00Z,286.018
2018-11-15T09:00:00Z,283.298
2018-11-15T12:00:00Z,280.897
2018-11-15T15:00:00Z,278.98
2018-11-15T18:00:00Z,277.58
2018-11-15T21:00:00Z,278.876
2018-11-16T00:00:00Z,284.831
2018-11-16T03:00:00Z,290.204
2018-11-16T06:00:00Z,290.089
2018-11-16T09:00:00Z,286.678
2018-11-16T12:00:00Z,283.842
2018-11-16T15:00:00Z,281.573
2018-11-16T18:00:00Z,279.807
2018-11-16T21:00:00Z,281.281
2018-11-17T00:00:00Z,287.945
2018-11-17T03:00:00Z,293.019
2018-11-17T06:00:00Z,292.306
2018-11-17T09:00:00Z,288.297
2018-11-17T12:00:00Z,285.388
2018-11-17T15:00:00Z,283.362
2018-11-17T18:00:00Z,282.342
2018-11-17T21:00:00Z,283.609
2018-11-18T00:00:00Z,290.087
2018-11-18T03:00:00Z,294.957
2018-11-18T06:00:00Z,293.994
2018-11-18T09:00:00Z,289.759
2018-11-18T12:00:00Z,286.56
2018-11-18T15:00:00Z,284.528
2018-11-18T18:00:00Z,283.355
2018-11-18T21:00:00Z,284.874
2018-11-19T00:00:00Z,290.761
2018-11-19T03:00:00Z,295.286
2018-11-19T06:00:00Z,294.086
2018-11-19T09:00:00Z,289.841
2018-11-19T12:00:00Z,286.684
2018-11-19T15:00:00Z,284.321
2018-11-19T18:00:00Z,282.442
2018-11-19T21:00:00Z,283.809
2018-11-20T00:00:00Z,290.633
2018-11-20T03:00:00Z,295.763
2018-11-20T06:00:00Z,294.816
2018-11-20T09:00:00Z,290.506
2018-11-20T12:00:00Z,287.421
2018-11-20T15:00:00Z,285.278
2018-11-20T18:00:00Z,284.017
2018-11-20T21:00:00Z,285.124
2018-11-21T00:00:00Z,290.796
2018-11-21T03:00:00Z,295.098
2018-11-21T06:00:00Z,293.816
2018-11-21T09:00:00Z,290.19
2018-11-21T12:00:00Z,287.699
2018-11-21T15:00:00Z,285.988
2018-11-21T18:00:00Z,285.042
2018-11-21T21:00:00Z,285.895
2018-11-22T00:00:00Z,291.154
2018-11-22T03:00:00Z,296.562
2018-11-22T06:00:00Z,295.711
2018-11-22T09:00:00Z,291.516
2018-11-22T12:00:00Z,288.385
2018-11-22T15:00:00Z,286.089
2018-11-22T18:00:00Z,284.483
2018-11-22T21:00:00Z,285.703
2018-11-23T00:00:00Z,292.144
2018-11-23T03:00:00Z,296.875
2018-11-23T06:00:00Z,295.819
2018-11-23T09:00:00Z,291.586
2018-11-23T12:00:00Z,288.382
2018-11-23T15:00:00Z,285.923
2018-11-23T18:00:00Z,284.169
2018-11-23T21:00:00Z,285.613
2018-11-24T00:00:00Z,292.567
2018-11-24T03:00:00Z,297.711
2018-11-24T06:00:00Z,296.453
2018-11-24T09:00:00Z,291.767
2018-11-24T12:00:00Z,288.541
2018-11-24T15:00:00Z,286.073
2018-11-24T18:00:00Z,284.309
2018-11-24T21:00:00Z,285.782
2018-11-25T00:00:00Z,292.669
2018-11-25T03:00:00Z,297.598
2018-11-25T06:00:00Z,296.592
2018-11-25T09:00:00Z,292.422
2018-11-25T12:00:00Z,289.28
2018-11-25T15:00:00Z,288.211
2018-11-25T18:00:00Z,287.21
2018-11-25T21:00:00Z,288.044
2018-11-26T00:00:00Z,293.53
2018-11-26T03:00:00Z,297.984
2018-11-26T06:00:00Z,296.69
2018-11-26T09:00:00Z,293.09
2018-11-26T12:00:00Z,289.832
2018-11-26T15:00:00Z,287.595
2018-11-26T18:00:00Z,286.063
2018-11-26T21:00:00Z,286.894
2018-11-27T00:00:00Z,291.923
2018-11-27T03:00:00Z,295.352
2018-11-27T06:00:00Z,293.613
2018-11-27T09:00:00Z,289.843
2018-11-27T12:00:00Z,286.802
2018-11-27T15:00:00Z,284.608
2018-11-27T18:00:00Z,282.787
2018-11-27T21:00:00Z,283.432
2018-11-28T00:00:00Z,289.214
2018-11-28T03:00:00Z,294.252
2018-11-28T06:00:00Z,293.369
2018-11-28T09:00:00Z,290.404
2018-11-28T12:00:00Z,288.54
2018-11-28T15:00:00Z,287.28
2018-11-28T18:00:00Z,286.422
2018-11-28T21:00:00Z,286.804
2018-11-29T00:00:00Z,289.06
2018-11-29T03:00:00Z,291.417
2018-11-29T06:00:00Z,291.13
2018-11-29T09:00:00Z,289.31
2018-11-29T12:00:00Z,288.012
2018-11-29T15:00:00Z,287.158
2018-11-29T18:00:00Z,286.5
2018-11-29T21:00:00Z,286.595
2018-11-30T00:00:00Z,288.428
2018-11-30T03:00:00Z,289.909
2018-11-30T06:00:00Z,289.199
2018-11-30T09:00:00Z,286.568
2018-11-30T12:00:00Z,284.378
2018-11-30T15:00:00Z,282.892
2018-11-30T18:00:00Z,282.016
2018-11-30T21:00:00Z,283.655
2018-12-01T00:00:00Z,289.719
2018-12-01T03:00:00Z,294.143
2018-12-01T06:00:00Z,293.401
2018-12-01T09:00:00Z,290.264
2018-12-01T12:00:00Z,287.709
2018-12-01T15:00:00Z,285.679
2018-12-01T18:00:00Z,283.997
2018-12-01T21:00:00Z,284.865
2018-12-02T00:00:00Z,291.226
2018-12-02T03:00:00Z,296.282
2018-12-02T06:00:00Z,295.088
2018-12-02T09:00:00Z,290.795
2018-12-02T12:00:00Z,287.539
2018-12-02T15:00:00Z,284.884
2018-12-02T18:00:00Z,282.678
2018-12-02T21:00:00Z,283.606
2018-12-03T00:00:00Z,290.543
2018-12-03T03:00:00Z,295.773
2018-12-03T06:00:00Z,294.622
2018-12-03T09:00:00Z,290.104
2018-12-03T12:00:00Z,286.734
2018-12-03T15:00:00Z,284.35
2018-12-03T18:00:00Z,282.439
2018-12-03T21:00:00Z,283.835
2018-12-04T00:00:00Z,291.5
2018-12-04T03:00:00Z,297.034
2018-12-04T06:00:00Z,295.634
2018-12-04T09:00:00Z,290.959
2018-12-04T12:00:00Z,287.889
2018-12-04T15:00:00Z,286.131
2018-12-04T18:00:00Z,284.653
2018-12-04T21:00:00Z,285.334
2018-12-05T00:00:00Z,290.961
2018-12-05T03:00:00Z,295.356
2018-12-05T06:00:00Z,293.966
2018-12-05T09:00:00Z,290.346
2018-12-05T12:00:00Z,287.556
2018-12-05T15:00:00Z,285.428
2018-12-05T18:00:00Z,283.962
2018-12-05T21:00:00Z,284.469
2018-12-06T00:00:00Z,288.333
2018-12-06T03:00:00Z,292.037
2018-12-06T06:00:00Z,291.005
2018-12-06T09:00:00Z,288.215
2018-12-06T12:00:00Z,286.305
2018-12-06T15:00:00Z,284.676
2018-12-06T18:00:00Z,283.361
2018-12-06T21:00:00Z,284.501
2018-12-07T00:00:00Z,291.056
2018-12-07T03:00:00Z,295.802
2018-12-07T06:00:00Z,294.49
2018-12-07T09:00:00Z,290.478
2018-12-07T12:00:00Z,287.495
2018-12-07T15:00:00Z,286.364
2018-12-07T18:00:00Z,285.431
2018-12-07T21:00:00Z,286.507
2018-12-08T00:00:00Z,292.246
2018-12-08T03:00:00Z,296.876
2018-12-08T06:00:00Z,295.862
2018-12-08T09:00:00Z,291.562
2018-12-08T12:00:00Z,288.18
2018-12-08T15:00:00Z,285.888
2018-12-08T18:00:00Z,284.198
2018-12-08T21:00:00Z,285.477
2018-12-09T00:00:00Z,292.02
2018-12-09T03:00:00Z,296.38
2018-12-09T06:00:00Z,295.249
2018-12-09T09:00:00Z,291.181
2018-12-09T12:00:00Z,288.048
2018-12-09T15:00:00Z,286.328
2018-12-09T18:00:00Z,285.792
2018-12-09T21:00:00Z,286.691
2018-12-10T00:00:00Z,290.707
2018-12-10T03:00:00Z,294.006
2018-12-10T06:00:00Z,292.862
2018-12-10T09:00:00Z,289.66
2018-12-10T12:00:00Z,287.399
2018-12-10T15:00:00Z,286.17
2018-12-10T18:00:00Z,285.56
2018-12-10T21:00:00Z,285.875
2018-12-11T00:00:00Z,288.666
2018-12-11T03:00:00Z,292.128
2018-12-11T06:00:00Z,291.091
2018-12-11T09:00:00Z,287.825
2018-12-11T12:00:00Z,285.502
2018-12-11T15:00:00Z,283.637
2018-12-11T18:00:00Z,281.982
2018-12-11T21:00:00Z,282.691
2018-12-12T00:00:00Z,288.01
2018-12-12T03:00:00Z,293.384
2018-12-12T06:00:00Z,292.332
2018-12-12T09:00:00Z,288.423
2018-12-12T12:00:00Z,285.339
2018-12-12T15:00:00Z,283.253
2018-12-12T18:00:00Z,282.606
2018-12-12T21:00:00Z,284.065
2018-12-13T00:00:00Z,289.278
2018-12-13T03:00:00Z,293.064
2018-12-13T06:00:00Z,292.784
2018-12-13T09:00:00Z,290.529
2018-12-13T12:00:00Z,288.909
2018-12-13T15:00:00Z,287.751
2018-12-13T18:00:00Z,286.804
2018-12-13T21:00:00Z,287.04
2018-12-14T00:00:00Z,290.545
2018-12-14T03:00:00Z,293.222
2018-12-14T06:00:00Z,292.44
2018-12-14T09:00:00Z,289.729
2018-12-14T12:00:00Z,287.52
2018-12-14T15:00:00Z,285.326
2018-12-14T18:00:00Z,283.055
2018-12-14T21:00:00Z,283.933
2018-12-15T00:00:00Z,290.262
2018-12-15T03:00:00Z,295.043
2018-12-15T06:00:00Z,293.212
2018-12-15T09:00:00Z,288.652
2018-12-15T12:00:00Z,285.049
2018-12-15T15:00:00Z,282.207
2018-12-15T18:00:00Z,279.947
2018-12-15T21:00:00Z,280.52
2018-12-16T00:00:00Z,286.561
2018-12-16T03:00:00Z,291.36
2018-12-16T06:00:00Z,290.52
2018-12-16T09:00:00Z,286.435
2018-12-16T12:00:00Z,283.216
2018-12-16T15:00:00Z,280.663
2018-12-16T18:00:00Z,278.788
2018-12-16T21:00:00Z,280.12
2018-12-17T00:00:00Z,287.506
2018-12-17T03:00:00Z,293.09
2018-12-17T06:00:00Z,291.661
2018-12-17T09:00:00Z,288.469
2018-12-17T12:00:00Z,285.785
2018-12-17T15:00:00Z,283.529
2018-12-17T18:00:00Z,282.468
2018-12-17T21:00:00Z,282.929
2018-12-18T00:00:00Z,289.583
2018-12-18T03:00:00Z,295.161
2018-12-18T06:00:00Z,293.915
2018-12-18T09:00:00Z,289.541
2018-12-18T12:00:00Z,285.57
2018-12-18T15:00:00Z,282.737
2018-12-18T18:00:00Z,280.787
2018-12-18T21:00:00Z,282.325
2018-12-19T00:00:00Z,290.047
2018-12-19T03:00:00Z,294.2
2018-12-19T06:00:00Z,293.766
2018-12-19T09:00:00Z,291.289
2018-12-19T12:00:00Z,289.248
2018-12-19T15:00:00Z,287.296
2018-12-19T18:00:00Z,284.452
2018-12-19T21:00:00Z,284.869
2018-12-20T00:00:00Z,290.677
2018-12-20T03:00:00Z,294.76
2018-12-20T06:00:00Z,293.273
2018-12-20T09:00:00Z,289.482
2018-12-20T12:00:00Z,286.056
2018-12-20T15:00:00Z,283.392
2018-12-20T18:00:00Z,281.281
2018-12-20T21:00:00Z,282.16
2018-12-21T00:00:00Z,289.065
2018-12-21T03:00:00Z,293.854
2018-12-21T06:00:00Z,292.057
2018-12-21T09:00:00Z,287.32
2018-12-21T12:00:00Z,283.665
2018-12-21T15:00:00Z,281.026
2018-12-21T18:00:00Z,279.063
2018-12-21T21:00:00Z,280.301
2018-12-22T00:00:00Z,287.496
2018-12-22T03:00:00Z,292.975
2018-12-22T06:00:00Z,291.687
2018-12-22T09:00:00Z,286.93
2018-12-22T12:00:00Z,283.372
2018-12-22T15:00:00Z,280.748
2018-12-22T18:00:00Z,278.806
2018-12-22T21:00:00Z,280.374
2018-12-23T00:00:00Z,288.567
2018-12-23T03:00:00Z,294.671
2018-12-23T06:00:00Z,293.113
2018-12-23T09:00:00Z,287.87
2018-12-23T12:00:00Z,284.102
2018-12-23T15:00:00Z,281.354
2018-12-23T18:00:00Z,279.681
2018-12-23T21:00:00Z,281.353
2018-12-24T00:00:00Z,289.281
2018-12-24T03:00:00Z,294.495
2018-12-24T06:00:00Z,292.91
2018-12-24T09:00:00Z,288.453
2018-12-24T12:00:00Z,284.969
2018-12-24T15:00:00Z,282.267
2018-12-24T18:00:00Z,280.923
2018-12-24T21:00:00Z,281.685
2018-12-25T00:00:00Z,287.525
2018-12-25T03:00:00Z,292.968
2018-12-25T06:00:00Z,291.82
2018-12-25T09:00:00Z,287.499
2018-12-25T12:00:00Z,284.586
2018-12-25T15:00:00Z,283.187
2018-12-25T18:00:00Z,281.716
2018-12-25T21:00:00Z,282.829
2018-12-26T00:00:00Z,290.564
2018-12-26T03:00:00Z,294.297
2018-12-26T06:00:00Z,293.455
2018-12-26T09:00:00Z,289.718
2018-12-26T12:00:00Z,286.597
2018-12-26T15:00:00Z,284.915
2018-12-26T18:00:00Z,284.017
2018-12-26T21:00:00Z,285.183
2018-12-27T00:00:00Z,291.91
2018-12-27T03:00:00Z,296.172
2018-12-27T06:00:00Z,294.496
2018-12-27T09:00:00Z,291.225
2018-12-27T12:00:00Z,287.438
2018-12-27T15:00:00Z,284.771
2018-12-27T18:00:00Z,282.862
2018-12-27T21:00:00Z,284.262
2018-12-28T00:00:00Z,288.89
2018-12-28T03:00:00Z,293.267
2018-12-28T06:00:00Z,293.238
2018-12-28T09:00:00Z,290.271
2018-12-28T12:00:00Z,287.279
2018-12-28T15:00:00Z,284.382
2018-12-28T18:00:00Z,282.05
2018-12-28T21:00:00Z,282.805
2018-12-29T00:00:00Z,290.225
2018-12-29T03:00:00Z,295.594
2018-12-29T06:00:00Z,294.271
2018-12-29T09:00:00Z,289.303
2018-12-29T12:00:00Z,285.483
2018-12-29T15:00:00Z,282.889
2018-12-29T18:00:00Z,281.148
2018-12-29T21:00:00Z,282.683
2018-12-30T00:00:00Z,290.79
2018-12-30T03:00:00Z,297.296
2018-12-30T06:00:00Z,296.264
2018-12-30T09:00:00Z,290.934
2018-12-30T12:00:00Z,287.375
2018-12-30T15:00:00Z,285.587
2018-12-30T18:00:00Z,283.921
2018-12-30T21:00:00Z,284.997
2018-12-31T00:00:00Z,292.464
2018-12-31T03:00:00Z,297.685
2018-12-31T06:00:00Z,295.84
2018-12-31T09:00:00Z,292.161
2018-12-31T12:00:00Z,289.251
2018-12-31T15:00:00Z,286.712
2018-12-31T18:00:00Z,285.301
2018-12-31T21:00:00Z,285.673
2019-01-01T00:00:00Z,290.166
2019-01-01T03:00:00Z,293.817
2019-01-01T06:00:00Z,293.257
2019-01-01T09:00:00Z,289.544
2019-01-01T12:00:00Z,287.271
2019-01-01T15:00:00Z,284.692
2019-01-01T18:00:00Z,282.782
2019-01-01T21:00:00Z,283.893
2019-01-02T00:00:00Z,291.531
2019-01-02T03:00:00Z,296.737
2019-01-02T06:00:00Z,295.283
2019-01-02T09:00:00Z,291.825
2019-01-02T12:00:00Z,289.399
2019-01-02T15:00:00Z,287.725
2019-01-02T18:00:00Z,285.849
2019-01-02T21:00:00Z,286.076
2019-01-03T00:00:00Z,289.878
2019-01-03T03:00:00Z,292.594
2019-01-03T06:00:00Z,292.466
2019-01-03T09:00:00Z,289.383
2019-01-03T12:00:00Z,286.815
2019-01-03T15:00:00Z,285.646
2019-01-03T18:00:00Z,285.017
2019-01-03T21:00:00Z,285.651
2019-01-04T00:00:00Z,290.512
2019-01-04T03:00:00Z,294.471
2019-01-04T06:00:00Z,293.737
2019-01-04T09:00:00Z,290.165
2019-01-04T12:00:00Z,287.459
2019-01-04T15:00:00Z,286.268
2019-01-04T18:00:00Z,284.699
2019-01-04T21:00:00Z,285.225
2019-01-05T00:00:00Z,291.749
2019-01-05T03:00:00Z,296.471
2019-01-05T06:00:00Z,294.943
2019-01-05T09:00:00Z,291.417
2019-01-05T12:00:00Z,288.126
2019-01-05T15:00:00Z,285.763
2019-01-05T18:00:00Z,283.969
2019-01-05T21:00:00Z,285.064
2019-01-06T00:00:00Z,291.819
2019-01-06T03:00:00Z,296.625
2019-01-06T06:00:00Z,295.46
2019-01-06T09:00:00Z,291.685
2019-01-06T12:00:00Z,288.295
2019-01-06T15:00:00Z,285.537
2019-01-06T18:00:00Z,283.536
2019-01-06T21:00:00Z,284.966
2019-01-07T00:00:00Z,292.618
2019-01-07T03:00:00Z,297.96
2019-01-07T06:00:00Z,296.484
2019-01-07T09:00:00Z,291.983
2019-01-07T12:00:00Z,288.662
2019-01-07T15:00:00Z,286.106
2019-01-07T18:00:00Z,284.262
2019-01-07T21:00:00Z,285.927
2019-01-08T00:00:00Z,293.355
2019-01-08T03:00:00Z,298.285
2019-01-08T06:00:00Z,296.762
2019-01-08T09:00:00Z,292.872
2019-01-08T12:00:00Z,289.409
2019-01-08T15:00:00Z,286.642
2019-01-08T18:00:00Z,284.459
2019-01-08T21:00:00Z,284.995
2019-01-09T00:00:00Z,291.012
2019-01-09T03:00:00Z,295.709
2019-01-09T06:00:00Z,294.423
2019-01-09T09:00:00Z,290.571
2019-01-09T12:00:00Z,287.412
2019-01-09T15:00:00Z,285.193
2019-01-09T18:00:00Z,283.131
2019-01-09T21:00:00Z,283.651
2019-01-10T00:00:00Z,288.883
2019-01-10T03:00:00Z,293.129
2019-01-10T06:00:00Z,291.614
2019-01-10T09:00:00Z,287.953
2019-01-10T12:00:00Z,285.337
2019-01-10T15:00:00Z,283.558
2019-01-10T18:00:00Z,282.628
2019-01-10T21:00:00Z,283.692
2019-01-11T00:00:00Z,289.155
2019-01-11T03:00:00Z,294.571
2019-01-11T06:00:00Z,293.625
2019-01-11T09:00:00Z,289.723
2019-01-11T12:00:00Z,286.545
2019-01-11T15:00:00Z,284.09
2019-01-11T18:00:00Z,282.154
2019-01-11T21:00:00Z,283.682
2019-01-12T00:00:00Z,291.407
2019-01-12T03:00:00Z,296.262
2019-01-12T06:00:00Z,294.789
2019-01-12T09:00:00Z,291.215
2019-01-12T12:00:00Z,289.21
2019-01-12T15:00:00Z,287.008
2019-01-12T18:00:00Z,285.042
2019-01-12T21:00:00Z,285.847
2019-01-13T00:00:00Z,292.139
2019-01-13T03:00:00Z,296.176
2019-01-13T06:00:00Z,294.498
2019-01-13T09:00:00Z,290.733
2019-01-13T12:00:00Z,288.448
2019-01-13T15:00:00Z,287.118
2019-01-13T18:00:00Z,286.282
2019-01-13T21:00:00Z,286.712
2019-01-14T00:00:00Z,289.849
2019-01-14T03:00:00Z,291.978
2019-01-14T06:00:00Z,291.04
2019-01-14T09:00:00Z,288.323
2019-01-14T12:00:00Z,286.505
2019-01-14T15:00:00Z,285.218
2019-01-14T18:00:00Z,283.797
2019-01-14T21:00:00Z,284.591
2019-01-15T00:00:00Z,287.935
2019-01-15T03:00:00Z,291.871
2019-01-15T06:00:00Z,291.516
2019-01-15T09:00:00Z,288.158
2019-01-15T12:00:00Z,285.733
2019-01-15T15:00:00Z,283.809
2019-01-15T18:00:00Z,282.95
2019-01-15T21:00:00Z,283.872
2019-01-16T00:00:00Z,289.727
2019-01-16T03:00:00Z,294.213
2019-01-16T06:00:00Z,292.845
2019-01-16T09:00:00Z,290.279
2019-01-16T12:00:00Z,288.173
2019-01-16T15:00:00Z,286.501
2019-01-16T18:00:00Z,285.245
2019-01-16T21:00:00Z,285.634
2019-01-17T00:00:00Z,290.981
2019-01-17T03:00:00Z,295.518
2019-01-17T06:00:00Z,294.21
2019-01-17T09:00:00Z,291.031
2019-01-17T12:00:00Z,288.556
